type,time,latitude,longitude,altitude,speed,pace,course,slope,distance,distance_interval,hr,cadence,temperature,name,desc
T,2013-06-26 22:46:06,43.445002000,-80.536850000,389.6,17.7,3.40,243.0,8.2,3.020,4.90,144,70,30,,
T,2013-06-26 22:46:07,43.444981000,-80.536901000,390.0,17.1,3.51,240.4,8.4,3.025,4.74,145,69,30,,
T,2013-06-26 22:46:10,43.444936000,-80.537053000,390.0,15.9,3.76,247.8,0.0,3.038,13.28,144,60,30,,
T,2013-06-26 22:46:11,43.444921000,-80.537094000,390.4,13.4,4.49,243.3,10.8,3.042,3.71,145,58,30,,
T,2013-06-26 22:46:12,43.444911000,-80.537143000,390.8,14.8,4.05,254.3,9.7,3.046,4.12,145,63,30,,
T,2013-06-26 22:46:13,43.444896000,-80.537190000,391.2,15.0,4.01,246.3,9.6,3.050,4.15,145,67,30,,
T,2013-06-26 22:46:14,43.444882000,-80.537231000,391.6,13.2,4.55,244.8,10.9,3.054,3.67,146,66,30,,
T,2013-06-26 22:46:15,43.444868000,-80.537266000,392.0,11.6,5.16,241.1,12.4,3.057,3.23,146,65,30,,
T,2013-06-26 22:46:17,43.444833000,-80.537359000,392.6,15.3,3.93,242.6,7.1,3.066,8.47,148,64,30,,
T,2013-06-26 22:46:18,43.444819000,-80.537393000,393.0,11.4,5.27,240.4,12.7,3.069,3.16,148,64,30,,
T,2013-06-26 22:46:19,43.444798000,-80.537442000,393.4,16.6,3.62,239.4,8.7,3.073,4.60,149,64,30,,
T,2013-06-26 22:46:20,43.444781000,-80.537484000,393.8,14.0,4.29,240.9,10.3,3.077,3.89,150,65,30,,
T,2013-06-26 22:46:21,43.444765000,-80.537514000,394.2,10.8,5.54,233.7,13.3,3.080,3.01,151,65,30,,
T,2013-06-26 22:46:26,43.444692000,-80.537748000,394.6,14.8,4.04,246.7,1.9,3.101,20.61,153,62,30,,
T,2013-06-26 22:46:27,43.444678000,-80.537784000,395.2,11.9,5.05,241.8,18.2,3.104,3.30,153,63,30,,
T,2013-06-26 22:46:28,43.444662000,-80.537835000,395.6,16.2,3.71,246.6,8.9,3.109,4.49,154,64,30,,
T,2013-06-26 22:46:29,43.444648000,-80.537878000,396.0,13.7,4.37,245.8,10.5,3.112,3.81,154,64,30,,
T,2013-06-26 22:46:30,43.444632000,-80.537919000,396.4,13.6,4.43,241.7,10.6,3.116,3.77,154,64,30,,
T,2013-06-26 22:46:34,43.444559000,-80.538075000,396.8,13.5,4.44,237.2,2.7,3.131,15.01,154,67,30,,
T,2013-06-26 22:46:35,43.444543000,-80.538112000,397.2,12.5,4.79,239.2,11.5,3.135,3.48,155,67,30,,
T,2013-06-26 22:46:36,43.444527000,-80.538142000,397.8,10.8,5.54,233.7,19.9,3.138,3.01,155,68,30,,
T,2013-06-26 22:46:37,43.444507000,-80.538198000,398.2,18.2,3.30,243.8,7.9,3.143,5.05,155,69,30,,
T,2013-06-26 22:46:38,43.444492000,-80.538241000,398.6,13.9,4.32,244.3,10.4,3.147,3.86,156,70,30,,
T,2013-06-26 22:46:44,43.444377000,-80.538576000,398.6,18.0,3.34,244.7,0.0,3.177,29.98,158,73,30,,
T,2013-06-26 22:46:47,43.444313000,-80.538768000,399.2,20.5,2.93,245.3,3.5,3.194,17.09,160,86,30,,
T,2013-06-26 22:46:48,43.444294000,-80.538819000,399.6,16.7,3.59,242.8,8.6,3.198,4.64,161,89,30,,
T,2013-06-26 22:46:49,43.444275000,-80.538904000,400.0,25.9,2.32,252.9,5.6,3.206,7.20,161,90,30,,
T,2013-06-26 22:46:50,43.444253000,-80.538974000,400.4,22.2,2.70,246.6,6.5,3.212,6.17,162,91,30,,
T,2013-06-26 22:46:51,43.444229000,-80.539039000,400.8,21.2,2.83,243.0,6.8,3.218,5.90,162,93,30,,
T,2013-06-26 22:46:52,43.444202000,-80.539104000,400.8,21.8,2.75,240.2,0.0,3.224,6.06,162,95,30,,
T,2013-06-26 22:47:00,43.443996000,-80.539701000,400.8,24.1,2.49,244.6,0.0,3.277,53.47,160,98,30,,
T,2013-06-26 22:47:08,43.443749000,-80.540341000,400.8,26.4,2.27,242.0,0.0,3.336,58.63,160,104,30,,
T,2013-06-26 22:47:16,43.443522000,-80.541036000,400.8,27.7,2.16,245.8,0.0,3.397,61.66,157,98,30,,
T,2013-06-26 22:47:17,43.443491000,-80.541121000,400.8,27.7,2.17,243.3,0.0,3.405,7.69,157,98,30,,
T,2013-06-26 22:47:21,43.443359000,-80.541451000,400.8,27.4,2.19,241.1,0.0,3.436,30.47,156,104,30,,
T,2013-06-26 22:47:25,43.443239000,-80.541749000,400.8,24.8,2.42,241.0,0.0,3.463,27.56,155,95,30,,
T,2013-06-26 22:47:26,43.443212000,-80.541814000,401.4,21.8,2.75,240.2,9.9,3.469,6.06,154,92,30,,
T,2013-06-26 22:47:27,43.443175000,-80.541882000,401.8,24.7,2.43,233.2,5.8,3.476,6.87,154,91,30,,
T,2013-06-26 22:47:28,43.443136000,-80.541940000,402.2,23.0,2.61,227.2,6.3,3.483,6.39,154,90,30,,
T,2013-06-26 22:47:29,43.443094000,-80.541991000,402.6,22.4,2.68,221.4,6.4,3.489,6.23,155,87,30,,
T,2013-06-26 22:47:30,43.443051000,-80.542038000,403.0,22.0,2.73,218.4,6.5,3.495,6.11,155,84,30,,
T,2013-06-26 22:47:31,43.443007000,-80.542081000,403.0,21.6,2.78,215.4,0.0,3.501,6.00,155,84,30,,
T,2013-06-26 22:47:35,43.442871000,-80.542222000,403.0,17.0,3.52,217.0,0.0,3.520,18.94,154,0,30,,
T,2013-06-26 22:47:36,43.442854000,-80.542238000,403.0,8.2,7.28,214.3,0.0,3.522,2.29,153,0,30,,
T,2013-06-26 22:47:39,43.442817000,-80.542269000,403.0,5.8,10.38,211.3,0.0,3.527,4.82,150,0,30,,
T,2013-06-26 22:47:41,43.442793000,-80.542290000,403.0,5.7,10.54,212.4,0.0,3.530,3.16,149,20,30,,
T,2013-06-26 22:47:44,43.442766000,-80.542327000,403.0,5.1,11.79,224.9,0.0,3.534,4.24,146,20,30,,
T,2013-06-26 22:47:45,43.442758000,-80.542339000,403.0,4.7,12.66,227.4,0.0,3.536,1.32,143,0,30,,
T,2013-06-26 22:47:47,43.442758000,-80.542330000,403.0,1.3,45.75,90.0,0.0,3.536,0.73,140,0,30,,
T,2013-06-26 22:47:49,43.442755000,-80.542326000,403.0,0.8,71.73,135.9,0.0,3.537,0.46,136,0,30,,
T,2013-06-26 22:47:52,43.442755000,-80.542324000,403.0,0.2,308.82,90.0,0.0,3.537,0.16,133,0,30,,
T,2013-06-26 22:47:54,43.442755000,-80.542324000,403.0,0.0,,90.0,,3.537,0.00,128,0,30,,
T,2013-06-26 22:47:55,43.442755000,-80.542325000,403.0,0.3,205.88,270.0,0.0,3.537,0.08,124,0,30,,
T,2013-06-26 22:48:03,43.442756000,-80.542328000,403.0,0.1,499.25,294.7,0.0,3.537,0.27,121,0,30,,
T,2013-06-26 22:48:05,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,117,0,30,,
T,2013-06-26 22:48:06,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,114,0,30,,
T,2013-06-26 22:48:08,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,111,0,30,,
T,2013-06-26 22:48:12,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,108,0,30,,
T,2013-06-26 22:48:14,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,105,0,30,,
T,2013-06-26 22:48:19,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,108,0,30,,
T,2013-06-26 22:48:21,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,112,0,30,,
T,2013-06-26 22:48:40,43.442756000,-80.542328000,403.0,0.0,,294.7,,3.537,0.00,115,0,30,,
T,2013-06-26 22:48:47,43.442756000,-80.542329000,403.0,0.0,1441.17,270.0,0.0,3.537,0.08,112,0,30,,
T,2013-06-26 22:48:53,43.442756000,-80.542329000,403.0,0.0,,270.0,,3.537,0.00,109,0,30,,
T,2013-06-26 22:48:57,43.442756000,-80.542329000,403.0,0.0,,270.0,,3.537,0.00,106,0,30,,
T,2013-06-26 22:49:01,43.442756000,-80.542329000,403.0,0.0,,270.0,,3.537,0.00,109,0,30,,
T,2013-06-26 22:49:11,43.442745000,-80.542342000,403.0,0.6,103.34,220.6,0.0,3.539,1.61,112,0,30,,
T,2013-06-26 22:49:18,43.442677000,-80.542406000,403.0,4.7,12.74,214.3,0.0,3.548,9.16,115,37,30,,
T,2013-06-26 22:49:19,43.442647000,-80.542440000,403.0,15.6,3.86,219.4,0.0,3.552,4.32,116,56,30,,
T,2013-06-26 22:49:24,43.442455000,-80.542626000,403.0,18.8,3.19,215.1,0.0,3.579,26.11,118,46,30,,
T,2013-06-26 22:49:28,43.442272000,-80.542800000,403.0,22.3,2.70,214.6,0.0,3.603,24.73,121,89,30,,
T,2013-06-26 22:49:30,43.442175000,-80.542894000,403.0,23.7,2.53,215.1,0.0,3.617,13.19,124,93,30,,
T,2013-06-26 22:49:33,43.442025000,-80.543049000,403.0,25.0,2.40,216.9,0.0,3.637,20.86,127,100,30,,
T,2013-06-26 22:49:34,43.441984000,-80.543113000,403.0,24.8,2.42,228.6,0.0,3.644,6.90,128,101,30,,
T,2013-06-26 22:49:37,43.441878000,-80.543344000,403.0,26.5,2.26,237.7,0.0,3.666,22.10,131,98,30,,
T,2013-06-26 22:49:40,43.441790000,-80.543561000,403.0,24.1,2.49,240.8,0.0,3.686,20.10,134,90,30,,
T,2013-06-26 22:49:44,43.441680000,-80.543802000,403.0,20.7,2.90,237.8,0.0,3.710,23.02,135,69,30,,
T,2013-06-26 22:49:45,43.441653000,-80.543856000,403.6,19.1,3.14,235.4,11.3,3.715,5.30,135,66,30,,
T,2013-06-26 22:49:46,43.441630000,-80.543907000,404.0,17.5,3.43,238.2,8.2,3.720,4.86,136,65,30,,
T,2013-06-26 22:49:47,43.441607000,-80.543955000,404.6,16.7,3.58,236.6,12.9,3.724,4.65,137,64,30,,
T,2013-06-26 22:49:48,43.441588000,-80.544009000,405.0,17.5,3.43,244.1,8.2,3.729,4.85,137,64,31,,
T,2013-06-26 22:49:49,43.441568000,-80.544068000,405.6,19.0,3.16,245.0,11.4,3.734,5.27,137,63,31,,
T,2013-06-26 22:49:50,43.441549000,-80.544124000,405.6,18.0,3.33,245.0,0.0,3.739,5.00,138,63,31,,
T,2013-06-26 22:49:52,43.441523000,-80.544233000,406.0,16.7,3.59,251.8,4.3,3.749,9.28,139,61,31,,
T,2013-06-26 22:49:53,43.441516000,-80.544289000,406.4,16.6,3.62,260.2,8.7,3.753,4.60,141,60,31,,
T,2013-06-26 22:49:54,43.441514000,-80.544350000,407.0,17.8,3.37,267.4,12.1,3.758,4.94,142,60,31,,
T,2013-06-26 22:49:55,43.441517000,-80.544406000,407.4,16.4,3.67,274.2,8.8,3.763,4.55,143,60,31,,
T,2013-06-26 22:49:56,43.441519000,-80.544466000,407.8,17.5,3.43,272.6,8.2,3.768,4.86,144,60,31,,
T,2013-06-26 22:49:57,43.441523000,-80.544521000,407.8,16.1,3.72,275.7,0.0,3.772,4.47,145,60,31,,
T,2013-06-26 22:50:00,43.441565000,-80.544675000,408.2,16.0,3.76,290.6,3.0,3.785,13.31,148,62,31,,
T,2013-06-26 22:50:01,43.441585000,-80.544729000,408.6,17.7,3.40,297.0,8.2,3.790,4.90,149,62,31,,
T,2013-06-26 22:50:02,43.441608000,-80.544782000,409.2,18.0,3.34,300.9,12.0,3.795,4.99,149,63,31,,
T,2013-06-26 22:50:03,43.441640000,-80.544828000,409.6,18.5,3.24,313.8,7.8,3.801,5.15,150,63,31,,
T,2013-06-26 22:50:04,43.441676000,-80.544868000,410.0,18.5,3.24,321.1,7.8,3.806,5.15,150,64,31,,
T,2013-06-26 22:50:06,43.441763000,-80.544948000,410.0,20.9,2.86,326.3,0.0,3.817,11.63,151,70,31,,
T,2013-06-26 22:50:08,43.441856000,-80.545033000,410.0,22.3,2.69,326.4,0.0,3.830,12.41,153,78,31,,
T,2013-06-26 22:50:09,43.441907000,-80.545088000,410.0,25.9,2.31,321.9,0.0,3.837,7.21,153,99,31,,
T,2013-06-26 22:50:11,43.441988000,-80.545210000,410.0,24.1,2.49,312.4,0.0,3.850,13.36,154,71,31,,
T,2013-06-26 22:50:16,43.442172000,-80.545594000,410.0,26.8,2.24,303.4,0.0,3.887,37.21,155,40,31,,
T,2013-06-26 22:50:17,43.442201000,-80.545680000,410.0,27.6,2.17,294.9,0.0,3.895,7.67,155,0,31,,
T,2013-06-26 22:50:21,43.442282000,-80.545927000,410.0,19.7,3.04,294.3,0.0,3.917,21.93,152,0,31,,
T,2013-06-26 22:50:23,43.442282000,-80.545938000,410.0,1.6,37.43,270.0,0.0,3.918,0.89,150,0,31,,
T,2013-06-26 22:50:28,43.442290000,-80.545965000,410.0,1.7,35.32,292.2,0.0,3.920,2.36,147,0,31,,
T,2013-06-26 22:50:32,43.442295000,-80.545975000,410.0,0.9,67.90,304.6,0.0,3.921,0.98,144,28,31,,
T,2013-06-26 22:50:35,43.442295000,-80.545977000,410.0,0.2,308.82,270.0,0.0,3.921,0.16,141,0,31,,
T,2013-06-26 22:50:38,43.442295000,-80.545977000,410.0,0.0,,270.0,,3.921,0.00,138,0,31,,
T,2013-06-26 22:50:40,43.442295000,-80.545977000,410.0,0.0,,270.0,,3.921,0.00,135,0,31,,
T,2013-06-26 22:50:43,43.442295000,-80.545977000,410.0,0.0,,270.0,,3.921,0.00,132,0,31,,
T,2013-06-26 22:50:47,43.442294000,-80.545976000,410.0,0.1,484.97,144.0,0.0,3.922,0.14,128,0,31,,
T,2013-06-26 22:50:49,43.442307000,-80.545991000,410.0,3.4,17.67,320.0,0.0,3.923,1.89,125,0,31,,
T,2013-06-26 22:50:51,43.442330000,-80.546028000,410.0,7.1,8.47,310.6,0.0,3.927,3.94,122,0,31,,
T,2013-06-26 22:50:52,43.442341000,-80.546048000,410.0,7.3,8.22,307.1,0.0,3.929,2.03,120,0,31,,
T,2013-06-26 22:50:57,43.442349000,-80.546162000,410.0,6.7,8.99,275.5,0.0,3.939,9.27,120,28,31,,
T,2013-06-26 22:51:02,43.442132000,-80.546303000,410.0,19.2,3.12,205.3,0.0,3.965,26.67,123,70,31,,
T,2013-06-26 22:51:03,43.442083000,-80.546336000,410.0,21.8,2.75,206.1,0.0,3.971,6.06,124,73,31,,
T,2013-06-26 22:51:05,43.441991000,-80.546411000,410.0,21.4,2.80,210.6,0.0,3.983,11.89,127,75,31,,
T,2013-06-26 22:51:08,43.441850000,-80.546536000,410.0,22.4,2.68,212.8,0.0,4.002,18.65,131,78,31,,
T,2013-06-26 22:51:10,43.441758000,-80.546634000,410.0,23.3,2.58,217.7,0.0,4.015,12.94,134,78,31,,
T,2013-06-26 22:51:11,43.441715000,-80.546688000,410.0,23.3,2.57,222.4,0.0,4.021,6.48,135,88,31,,
T,2013-06-26 22:51:15,43.441543000,-80.546932000,410.0,24.7,2.43,225.8,0.0,4.049,27.48,138,99,31,,
T,2013-06-26 22:51:17,43.441465000,-80.547066000,410.0,25.0,2.40,231.3,0.0,4.063,13.88,139,101,31,,
T,2013-06-26 22:51:20,43.441360000,-80.547296000,410.0,26.4,2.28,237.8,0.0,4.085,21.97,142,105,31,,
T,2013-06-26 22:51:23,43.441267000,-80.547542000,410.0,26.9,2.23,242.5,0.0,4.107,22.44,143,107,31,,
T,2013-06-26 22:51:31,43.441056000,-80.548164000,410.0,25.0,2.40,245.0,0.0,4.163,55.54,142,0,31,,
T,2013-06-26 22:51:35,43.440965000,-80.548410000,410.0,20.1,2.98,243.0,0.0,4.185,22.33,138,0,31,,
T,2013-06-26 22:51:38,43.440908000,-80.548566000,410.0,17.0,3.54,243.3,0.0,4.199,14.13,135,0,31,,
T,2013-06-26 22:51:42,43.440834000,-80.548819000,410.4,19.9,3.02,248.1,1.8,4.221,22.07,135,76,31,,
T,2013-06-26 22:51:43,43.440809000,-80.548890000,410.8,23.0,2.61,244.1,6.3,4.228,6.38,135,79,31,,
T,2013-06-26 22:51:44,43.440786000,-80.548956000,411.2,21.3,2.81,244.4,6.8,4.234,5.92,136,81,31,,
T,2013-06-26 22:51:45,43.440761000,-80.549031000,411.6,24.0,2.50,245.3,6.0,4.240,6.68,136,69,31,,
T,2013-06-26 22:51:46,43.440735000,-80.549103000,412.0,23.4,2.56,243.6,6.1,4.247,6.51,138,80,31,,
T,2013-06-26 22:51:49,43.440666000,-80.549333000,412.0,24.2,2.48,247.6,0.0,4.267,20.14,141,97,31,,
T,2013-06-26 22:51:52,43.440593000,-80.549567000,412.0,24.7,2.43,246.7,0.0,4.288,20.61,144,98,31,,
T,2013-06-26 22:51:57,43.440477000,-80.549977000,412.4,25.6,2.34,248.7,1.1,4.323,35.61,147,102,31,,
T,2013-06-26 22:51:59,43.440435000,-80.550143000,412.8,25.6,2.34,250.8,2.8,4.337,14.23,148,103,31,,
T,2013-06-26 22:52:00,43.440413000,-80.550224000,413.2,25.2,2.38,249.5,5.7,4.344,7.00,148,103,31,,
T,2013-06-26 22:52:01,43.440392000,-80.550308000,413.6,25.9,2.32,251.0,5.6,4.352,7.19,148,103,31,,
T,2013-06-26 22:52:02,43.440371000,-80.550391000,414.0,25.6,2.34,250.8,5.6,4.359,7.11,148,103,31,,
T,2013-06-26 22:52:11,43.440179000,-80.551159000,414.0,26.3,2.28,251.0,0.0,4.424,65.73,150,104,31,,
T,2013-06-26 22:52:14,43.440103000,-80.551422000,414.0,27.5,2.18,248.3,0.0,4.447,22.90,150,97,31,,
T,2013-06-26 22:52:17,43.440008000,-80.551679000,414.4,28.0,2.14,243.0,1.7,4.471,23.33,150,98,31,,
T,2013-06-26 22:52:18,43.439976000,-80.551767000,414.8,28.7,2.09,243.4,5.0,4.479,7.96,151,99,31,,
T,2013-06-26 22:52:19,43.439944000,-80.551856000,415.2,28.9,2.07,243.7,5.0,4.487,8.03,151,100,31,,
T,2013-06-26 22:52:20,43.439913000,-80.551942000,415.6,28.0,2.15,243.6,5.1,4.494,7.77,151,101,31,,
T,2013-06-26 22:52:21,43.439881000,-80.552032000,416.0,29.2,2.06,243.9,4.9,4.502,8.11,152,102,31,,
T,2013-06-26 22:52:22,43.439849000,-80.552124000,416.0,29.7,2.02,244.4,0.0,4.511,8.25,152,101,31,,
T,2013-06-26 22:52:30,43.439599000,-80.552840000,416.0,28.9,2.07,244.3,0.0,4.575,64.28,154,101,31,,
T,2013-06-26 22:52:32,43.439537000,-80.553019000,416.6,28.9,2.08,244.5,3.7,4.591,16.05,154,113,31,,
T,2013-06-26 22:52:33,43.439507000,-80.553106000,417.0,28.1,2.14,244.6,5.1,4.599,7.79,154,112,31,,
T,2013-06-26 22:52:34,43.439476000,-80.553192000,417.4,28.0,2.15,243.6,5.1,4.607,7.77,154,104,31,,
T,2013-06-26 22:52:35,43.439445000,-80.553278000,417.8,28.0,2.15,243.6,5.1,4.614,7.77,154,99,31,,
T,2013-06-26 22:52:36,43.439413000,-80.553365000,418.2,28.4,2.11,243.1,5.1,4.622,7.89,154,100,31,,
T,2013-06-26 22:52:44,43.439175000,-80.554042000,418.2,27.4,2.19,244.2,0.0,4.683,60.85,155,106,31,,
T,2013-06-26 22:52:49,43.439040000,-80.554446000,418.2,25.9,2.32,245.3,0.0,4.719,35.98,156,103,31,,
T,2013-06-26 22:52:55,43.438878000,-80.554919000,418.6,25.4,2.36,244.7,0.9,4.761,42.31,157,103,31,,
T,2013-06-26 22:52:56,43.438851000,-80.554999000,419.2,25.7,2.34,245.1,8.4,4.769,7.14,157,102,31,,
T,2013-06-26 22:52:57,43.438823000,-80.555079000,419.6,25.9,2.32,244.3,5.6,4.776,7.19,157,102,31,,
T,2013-06-26 22:52:58,43.438795000,-80.555159000,420.0,25.9,2.32,244.3,5.6,4.783,7.19,157,103,31,,
T,2013-06-26 22:52:59,43.438766000,-80.555239000,420.4,26.0,2.30,243.5,5.5,4.790,7.23,157,104,31,,
T,2013-06-26 22:53:01,43.438708000,-80.555400000,420.4,26.2,2.29,243.6,0.0,4.805,14.54,157,105,31,,
T,2013-06-26 22:53:09,43.438478000,-80.556085000,420.4,27.5,2.18,245.2,0.0,4.866,61.06,158,101,31,,
T,2013-06-26 22:53:12,43.438385000,-80.556359000,420.4,29.4,2.04,244.9,0.0,4.890,24.47,158,103,31,,
T,2013-06-26 22:53:20,43.438131000,-80.557103000,420.4,29.9,2.00,244.8,0.0,4.957,66.52,159,106,31,,
T,2013-06-26 22:53:25,43.437976000,-80.557574000,420.4,30.1,1.99,245.6,0.0,4.999,41.84,157,101,31,,
T,2013-06-26 22:53:32,43.437743000,-80.558258000,420.4,31.4,1.91,244.9,0.0,5.060,61.13,157,104,31,,
T,2013-06-26 22:53:39,43.437504000,-80.558955000,420.4,32.1,1.87,244.7,0.0,5.122,62.36,155,106,31,,
T,2013-06-26 22:53:46,43.437255000,-80.559637000,420.4,31.8,1.89,243.3,0.0,5.184,61.76,153,0,31,,
T,2013-06-26 22:53:48,43.437206000,-80.559817000,420.4,28.0,2.14,249.4,0.0,5.199,15.56,150,90,31,,
T,2013-06-26 22:53:49,43.437218000,-80.559908000,420.4,27.0,2.23,280.3,0.0,5.207,7.49,149,92,31,,
T,2013-06-26 22:53:52,43.437339000,-80.560162000,420.4,29.5,2.04,303.3,0.0,5.231,24.57,148,96,31,,
T,2013-06-26 22:53:56,43.437560000,-80.560430000,420.4,29.5,2.03,318.6,0.0,5.264,32.77,149,102,31,,
T,2013-06-26 22:54:02,43.437910000,-80.560794000,420.4,29.3,2.05,322.9,0.0,5.313,48.79,152,111,31,,
T,2013-06-26 22:54:03,43.437961000,-80.560856000,420.4,27.3,2.20,318.6,0.0,5.321,7.57,152,109,31,,
T,2013-06-26 22:54:12,43.438421000,-80.561371000,420.4,26.4,2.27,320.9,0.0,5.387,65.96,154,104,31,,
T,2013-06-26 22:54:13,43.438474000,-80.561424000,420.4,26.2,2.29,324.0,0.0,5.394,7.29,155,103,31,,
T,2013-06-26 22:54:21,43.438864000,-80.561850000,420.8,24.9,2.41,321.6,0.7,5.449,55.38,155,0,31,,
T,2013-06-26 22:54:22,43.438905000,-80.561893000,421.4,20.6,2.91,322.7,10.5,5.455,5.73,155,87,31,,
T,2013-06-26 22:54:23,43.438952000,-80.561941000,421.8,23.4,2.56,323.4,6.1,5.461,6.51,154,87,31,,
T,2013-06-26 22:54:24,43.438994000,-80.561985000,422.2,21.1,2.84,322.7,6.8,5.467,5.87,153,58,31,,
T,2013-06-26 22:54:25,43.439039000,-80.562027000,422.6,21.8,2.76,325.9,6.6,5.473,6.05,153,89,31,,
T,2013-06-26 22:54:29,43.439229000,-80.562219000,422.6,23.6,2.54,323.7,0.0,5.500,26.21,151,83,31,,
T,2013-06-26 22:54:34,43.439470000,-80.562481000,422.6,24.6,2.44,321.7,0.0,5.534,34.16,154,86,31,,
T,2013-06-26 22:54:37,43.439621000,-80.562638000,423.0,25.3,2.38,322.9,1.9,5.555,21.05,158,92,31,,
T,2013-06-26 22:54:38,43.439675000,-80.562691000,423.6,26.6,2.26,324.5,8.1,5.562,7.38,159,93,31,,
T,2013-06-26 22:54:39,43.439728000,-80.562746000,424.0,26.6,2.26,323.0,5.4,5.570,7.38,160,93,31,,
T,2013-06-26 22:54:40,43.439781000,-80.562801000,424.4,26.6,2.26,323.0,5.4,5.577,7.38,161,94,31,,
T,2013-06-26 22:54:41,43.439835000,-80.562855000,424.8,26.7,2.25,324.0,5.4,5.584,7.42,162,94,31,,
T,2013-06-26 22:54:47,43.440162000,-80.563213000,424.8,27.9,2.15,321.5,0.0,5.631,46.47,163,101,31,,
T,2013-06-26 22:54:55,43.440612000,-80.563705000,424.8,28.8,2.09,321.6,0.0,5.695,63.92,161,99,31,,
T,2013-06-26 22:54:56,43.440672000,-80.563772000,424.8,30.9,1.94,321.0,0.0,5.703,8.59,161,100,31,,
T,2013-06-26 22:55:03,43.441114000,-80.564247000,424.8,32.1,1.87,322.0,0.0,5.766,62.37,161,105,31,,
T,2013-06-26 22:55:06,43.441313000,-80.564451000,424.8,33.1,1.81,323.3,0.0,5.793,27.60,161,101,31,,
T,2013-06-26 22:55:13,43.441776000,-80.564943000,424.8,33.5,1.79,322.3,0.0,5.858,65.06,161,103,31,,
T,2013-06-26 22:55:18,43.442113000,-80.565313000,424.8,34.5,1.74,321.4,0.0,5.906,47.95,161,104,31,,
T,2013-06-26 22:55:25,43.442570000,-80.565846000,424.8,34.3,1.75,319.7,0.0,5.973,66.63,162,103,31,,
T,2013-06-26 22:55:32,43.443017000,-80.566365000,424.8,33.5,1.79,319.9,0.0,6.038,65.05,162,105,31,,
T,2013-06-26 22:55:40,43.443474000,-80.566863000,424.8,29.2,2.06,321.6,0.0,6.103,64.83,162,102,31,,
T,2013-06-26 22:55:48,43.443858000,-80.567413000,424.8,27.7,2.16,313.9,0.0,6.164,61.66,163,104,31,,
T,2013-06-26 22:55:55,43.444154000,-80.568010000,424.8,30.1,2.00,304.3,0.0,6.223,58.46,164,104,31,,
T,2013-06-26 22:56:02,43.444455000,-80.568682000,424.8,32.8,1.83,301.7,0.0,6.287,63.86,164,102,31,,
T,2013-06-26 22:56:04,43.444546000,-80.568881000,424.8,34.2,1.75,302.2,0.0,6.306,19.02,164,102,31,,
T,2013-06-26 22:56:11,43.444892000,-80.569529000,424.8,33.4,1.79,306.3,0.0,6.371,65.03,162,109,31,,
T,2013-06-26 22:56:13,43.445005000,-80.569691000,424.8,32.7,1.84,313.9,0.0,6.389,18.15,161,108,31,,
T,2013-06-26 22:56:20,43.445409000,-80.570180000,424.8,30.8,1.95,318.7,0.0,6.449,59.85,161,98,31,,
T,2013-06-26 22:56:21,43.445466000,-80.570244000,424.8,29.5,2.04,320.8,0.0,6.457,8.18,161,95,31,,
T,2013-06-26 22:56:28,43.445822000,-80.570689000,424.8,27.5,2.18,317.8,0.0,6.511,53.50,161,87,31,,
T,2013-06-26 22:56:34,43.446062000,-80.570944000,424.8,20.2,2.97,322.4,0.0,6.544,33.72,160,0,31,,
T,2013-06-26 22:56:38,43.446120000,-80.570963000,424.8,6.0,10.06,346.6,0.0,6.551,6.62,158,83,31,,
T,2013-06-26 22:56:41,43.446243000,-80.570983000,424.8,16.5,3.63,353.3,0.0,6.565,13.76,158,64,31,,
T,2013-06-26 22:56:42,43.446295000,-80.570971000,425.2,21.1,2.84,9.5,6.8,6.570,5.86,158,69,31,,
T,2013-06-26 22:56:43,43.446355000,-80.570959000,425.6,24.3,2.47,8.3,5.9,6.577,6.74,157,77,31,,
T,2013-06-26 22:56:44,43.446420000,-80.570972000,426.0,26.3,2.28,351.7,5.5,6.585,7.30,158,80,31,,
T,2013-06-26 22:56:45,43.446468000,-80.571020000,426.6,23.8,2.53,324.0,9.1,6.591,6.60,158,85,31,,
T,2013-06-26 22:56:46,43.446519000,-80.571083000,427.0,27.4,2.19,318.1,5.2,6.599,7.62,158,89,31,,
T,2013-06-26 22:56:47,43.446568000,-80.571150000,427.0,27.7,2.17,315.2,0.0,6.606,7.68,158,66,31,,
T,2013-06-26 22:56:48,43.446617000,-80.571216000,427.0,27.5,2.19,315.6,0.0,6.614,7.63,159,94,31,,
T,2013-06-26 22:56:52,43.446828000,-80.571505000,427.0,29.8,2.01,315.2,0.0,6.647,33.12,161,105,31,,
T,2013-06-26 22:56:54,43.446947000,-80.571630000,427.0,30.0,2.00,322.7,0.0,6.664,16.65,162,105,31,,
T,2013-06-26 22:56:55,43.447013000,-80.571679000,427.0,30.0,2.00,331.7,0.0,6.672,8.34,162,105,31,,
